,name,product_url,query_url,review_url,rating,review_title,review
41,"realme C31 (Light Silver, 32 GB)",https://www.flipkart.com/realme-c31-light-silver-32-gb/p/itme0f2960da9bbb,https://flipkart.dvishal485.workers.dev/product/realme-c31-light-silver-32-gb/p/itme0f2960da9bbb,https://www.flipkart.com/realme-c31-light-silver-32-gb/product-reviews/itme0f2960da9bbb,1,Hated it!,Bad quality in this rangeNo battery backup No display qualityNo camera quality😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😡😡😡😡😡😡😡😠😠😠🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬
42,"realme C31 (Light Silver, 32 GB)",https://www.flipkart.com/realme-c31-light-silver-32-gb/p/itme0f2960da9bbb,https://flipkart.dvishal485.workers.dev/product/realme-c31-light-silver-32-gb/p/itme0f2960da9bbb,https://www.flipkart.com/realme-c31-light-silver-32-gb/product-reviews/itme0f2960da9bbb,5,Classy product,Good
43,"realme C31 (Light Silver, 32 GB)",https://www.flipkart.com/realme-c31-light-silver-32-gb/p/itme0f2960da9bbb,https://flipkart.dvishal485.workers.dev/product/realme-c31-light-silver-32-gb/p/itme0f2960da9bbb,https://www.flipkart.com/realme-c31-light-silver-32-gb/product-reviews/itme0f2960da9bbb,1,Useless product,Not good
44,"realme C31 (Light Silver, 32 GB)",https://www.flipkart.com/realme-c31-light-silver-32-gb/p/itme0f2960da9bbb,https://flipkart.dvishal485.workers.dev/product/realme-c31-light-silver-32-gb/p/itme0f2960da9bbb,https://www.flipkart.com/realme-c31-light-silver-32-gb/product-reviews/itme0f2960da9bbb,2,Moderate,Heating problem
45,"realme C31 (Light Silver, 32 GB)",https://www.flipkart.com/realme-c31-light-silver-32-gb/p/itme0f2960da9bbb,https://flipkart.dvishal485.workers.dev/product/realme-c31-light-silver-32-gb/p/itme0f2960da9bbb,https://www.flipkart.com/realme-c31-light-silver-32-gb/product-reviews/itme0f2960da9bbb,2,Slightly disappointed,Network issues and connectivity problem this phone
46,"realme C31 (Light Silver, 32 GB)",https://www.flipkart.com/realme-c31-light-silver-32-gb/p/itme0f2960da9bbb,https://flipkart.dvishal485.workers.dev/product/realme-c31-light-silver-32-gb/p/itme0f2960da9bbb,https://www.flipkart.com/realme-c31-light-silver-32-gb/product-reviews/itme0f2960da9bbb,5,Wonderful,Gd Phone
47,"realme C31 (Light Silver, 32 GB)",https://www.flipkart.com/realme-c31-light-silver-32-gb/p/itme0f2960da9bbb,https://flipkart.dvishal485.workers.dev/product/realme-c31-light-silver-32-gb/p/itme0f2960da9bbb,https://www.flipkart.com/realme-c31-light-silver-32-gb/product-reviews/itme0f2960da9bbb,5,Highly recommended,Good luck
48,"realme C31 (Light Silver, 32 GB)",https://www.flipkart.com/realme-c31-light-silver-32-gb/p/itme0f2960da9bbb,https://flipkart.dvishal485.workers.dev/product/realme-c31-light-silver-32-gb/p/itme0f2960da9bbb,https://www.flipkart.com/realme-c31-light-silver-32-gb/product-reviews/itme0f2960da9bbb,4,Really Nice,Nyz ☺️
49,"realme C31 (Light Silver, 32 GB)",https://www.flipkart.com/realme-c31-light-silver-32-gb/p/itme0f2960da9bbb,https://flipkart.dvishal485.workers.dev/product/realme-c31-light-silver-32-gb/p/itme0f2960da9bbb,https://www.flipkart.com/realme-c31-light-silver-32-gb/product-reviews/itme0f2960da9bbb,5,Fabulous!,Good phone in this price
0,"realme 9i 5G (Soulful Blue, 64 GB)",https://www.flipkart.com/realme-9i-5g-soulful-blue-64-gb/p/itm32c638d54e6b5,https://flipkart.dvishal485.workers.dev/product/realme-9i-5g-soulful-blue-64-gb/p/itm32c638d54e6b5,https://www.flipkart.com/realme-9i-5g-soulful-blue-64-gb/product-reviews/itm32c638d54e6b5,5,Terrific purchase,Very Nyc.... 😘👌👌👌👌
1,"realme 9i 5G (Soulful Blue, 64 GB)",https://www.flipkart.com/realme-9i-5g-soulful-blue-64-gb/p/itm32c638d54e6b5,https://flipkart.dvishal485.workers.dev/product/realme-9i-5g-soulful-blue-64-gb/p/itm32c638d54e6b5,https://www.flipkart.com/realme-9i-5g-soulful-blue-64-gb/product-reviews/itm32c638d54e6b5,5,Worth every penny,Looking very nice and good smart phone 🤳🤳🤳
2,"realme 9i 5G (Soulful Blue, 64 GB)",https://www.flipkart.com/realme-9i-5g-soulful-blue-64-gb/p/itm32c638d54e6b5,https://flipkart.dvishal485.workers.dev/product/realme-9i-5g-soulful-blue-64-gb/p/itm32c638d54e6b5,https://www.flipkart.com/realme-9i-5g-soulful-blue-64-gb/product-reviews/itm32c638d54e6b5,3,Just okay,Nice phone and value for money🌩️🫡
3,"realme 9i 5G (Soulful Blue, 64 GB)",https://www.flipkart.com/realme-9i-5g-soulful-blue-64-gb/p/itm32c638d54e6b5,https://flipkart.dvishal485.workers.dev/product/realme-9i-5g-soulful-blue-64-gb/p/itm32c638d54e6b5,https://www.flipkart.com/realme-9i-5g-soulful-blue-64-gb/product-reviews/itm32c638d54e6b5,5,Fabulous!,Thanku Flipkart. This Products is very nice and his look is very beautiful and all is perfect. Thanku.
4,"realme 9i 5G (Soulful Blue, 64 GB)",https://www.flipkart.com/realme-9i-5g-soulful-blue-64-gb/p/itm32c638d54e6b5,https://flipkart.dvishal485.workers.dev/product/realme-9i-5g-soulful-blue-64-gb/p/itm32c638d54e6b5,https://www.flipkart.com/realme-9i-5g-soulful-blue-64-gb/product-reviews/itm32c638d54e6b5,5,Mind-blowing purchase,"Design are Awesome, sound is not too much good but satisfied 🙂"
5,"realme 9i 5G (Soulful Blue, 64 GB)",https://www.flipkart.com/realme-9i-5g-soulful-blue-64-gb/p/itm32c638d54e6b5,https://flipkart.dvishal485.workers.dev/product/realme-9i-5g-soulful-blue-64-gb/p/itm32c638d54e6b5,https://www.flipkart.com/realme-9i-5g-soulful-blue-64-gb/product-reviews/itm32c638d54e6b5,5,Awesome,Excellent 👍
6,"realme 9i 5G (Soulful Blue, 64 GB)",https://www.flipkart.com/realme-9i-5g-soulful-blue-64-gb/p/itm32c638d54e6b5,https://flipkart.dvishal485.workers.dev/product/realme-9i-5g-soulful-blue-64-gb/p/itm32c638d54e6b5,https://www.flipkart.com/realme-9i-5g-soulful-blue-64-gb/product-reviews/itm32c638d54e6b5,5,Terrific purchase,It's design awesome and it looks amazing 😊
7,"realme 9i 5G (Soulful Blue, 64 GB)",https://www.flipkart.com/realme-9i-5g-soulful-blue-64-gb/p/itm32c638d54e6b5,https://flipkart.dvishal485.workers.dev/product/realme-9i-5g-soulful-blue-64-gb/p/itm32c638d54e6b5,https://www.flipkart.com/realme-9i-5g-soulful-blue-64-gb/product-reviews/itm32c638d54e6b5,4,Worth the money,"Nice phone , camera is not so good as expected.look wise superb as compared to this range of phone. At this price range phone is so good"
8,"realme 9i 5G (Soulful Blue, 64 GB)",https://www.flipkart.com/realme-9i-5g-soulful-blue-64-gb/p/itm32c638d54e6b5,https://flipkart.dvishal485.workers.dev/product/realme-9i-5g-soulful-blue-64-gb/p/itm32c638d54e6b5,https://www.flipkart.com/realme-9i-5g-soulful-blue-64-gb/product-reviews/itm32c638d54e6b5,4,Worth the money,Back camra vv. good but front camra good performance and battry i am ❤
9,"realme 9i 5G (Soulful Blue, 64 GB)",https://www.flipkart.com/realme-9i-5g-soulful-blue-64-gb/p/itm32c638d54e6b5,https://flipkart.dvishal485.workers.dev/product/realme-9i-5g-soulful-blue-64-gb/p/itm32c638d54e6b5,https://www.flipkart.com/realme-9i-5g-soulful-blue-64-gb/product-reviews/itm32c638d54e6b5,5,Highly recommended,"Mind blowing, camera 📷📷📷 superMy first 5G Android phone , I loved it so much for its best performance"
10,"realme 9i 5G (Soulful Blue, 64 GB)",https://www.flipkart.com/realme-9i-5g-soulful-blue-64-gb/p/itm32c638d54e6b5,https://flipkart.dvishal485.workers.dev/product/realme-9i-5g-soulful-blue-64-gb/p/itm32c638d54e6b5,https://www.flipkart.com/realme-9i-5g-soulful-blue-64-gb/product-reviews/itm32c638d54e6b5,5,Brilliant,Very nice 👍
11,"realme 9i 5G (Soulful Blue, 64 GB)",https://www.flipkart.com/realme-9i-5g-soulful-blue-64-gb/p/itm32c638d54e6b5,https://flipkart.dvishal485.workers.dev/product/realme-9i-5g-soulful-blue-64-gb/p/itm32c638d54e6b5,https://www.flipkart.com/realme-9i-5g-soulful-blue-64-gb/product-reviews/itm32c638d54e6b5,4,Good choice,Good in price
12,"realme 9i 5G (Soulful Blue, 64 GB)",https://www.flipkart.com/realme-9i-5g-soulful-blue-64-gb/p/itm32c638d54e6b5,https://flipkart.dvishal485.workers.dev/product/realme-9i-5g-soulful-blue-64-gb/p/itm32c638d54e6b5,https://www.flipkart.com/realme-9i-5g-soulful-blue-64-gb/product-reviews/itm32c638d54e6b5,5,Fabulous!,Nice performance
13,"realme 9i 5G (Soulful Blue, 64 GB)",https://www.flipkart.com/realme-9i-5g-soulful-blue-64-gb/p/itm32c638d54e6b5,https://flipkart.dvishal485.workers.dev/product/realme-9i-5g-soulful-blue-64-gb/p/itm32c638d54e6b5,https://www.flipkart.com/realme-9i-5g-soulful-blue-64-gb/product-reviews/itm32c638d54e6b5,5,Terrific purchase,Nice realme9i 5g
14,"realme 9i 5G (Soulful Blue, 64 GB)",https://www.flipkart.com/realme-9i-5g-soulful-blue-64-gb/p/itm32c638d54e6b5,https://flipkart.dvishal485.workers.dev/product/realme-9i-5g-soulful-blue-64-gb/p/itm32c638d54e6b5,https://www.flipkart.com/realme-9i-5g-soulful-blue-64-gb/product-reviews/itm32c638d54e6b5,5,Awesome,Looks  amazing 😍😍
15,"realme 9i 5G (Soulful Blue, 64 GB)",https://www.flipkart.com/realme-9i-5g-soulful-blue-64-gb/p/itm32c638d54e6b5,https://flipkart.dvishal485.workers.dev/product/realme-9i-5g-soulful-blue-64-gb/p/itm32c638d54e6b5,https://www.flipkart.com/realme-9i-5g-soulful-blue-64-gb/product-reviews/itm32c638d54e6b5,5,Terrific,Good bettry backupNice dayGood quality comaraFast Airtel internet5g
16,"realme 9i 5G (Soulful Blue, 64 GB)",https://www.flipkart.com/realme-9i-5g-soulful-blue-64-gb/p/itm32c638d54e6b5,https://flipkart.dvishal485.workers.dev/product/realme-9i-5g-soulful-blue-64-gb/p/itm32c638d54e6b5,https://www.flipkart.com/realme-9i-5g-soulful-blue-64-gb/product-reviews/itm32c638d54e6b5,5,Fabulous!,Good phone and design
17,"realme 9i 5G (Soulful Blue, 64 GB)",https://www.flipkart.com/realme-9i-5g-soulful-blue-64-gb/p/itm32c638d54e6b5,https://flipkart.dvishal485.workers.dev/product/realme-9i-5g-soulful-blue-64-gb/p/itm32c638d54e6b5,https://www.flipkart.com/realme-9i-5g-soulful-blue-64-gb/product-reviews/itm32c638d54e6b5,4,Good quality product,Good for looking and hand feel 🙂
18,"realme 9i 5G (Soulful Blue, 64 GB)",https://www.flipkart.com/realme-9i-5g-soulful-blue-64-gb/p/itm32c638d54e6b5,https://flipkart.dvishal485.workers.dev/product/realme-9i-5g-soulful-blue-64-gb/p/itm32c638d54e6b5,https://www.flipkart.com/realme-9i-5g-soulful-blue-64-gb/product-reviews/itm32c638d54e6b5,5,Terrific,1.Back Camera Performance Awesome2.Front Camera Decent Performance Only3.Processor Performance Super4.Display Super But Touch Sensitive Low5.Battery Very Superb
19,"realme 9i 5G (Soulful Blue, 64 GB)",https://www.flipkart.com/realme-9i-5g-soulful-blue-64-gb/p/itm32c638d54e6b5,https://flipkart.dvishal485.workers.dev/product/realme-9i-5g-soulful-blue-64-gb/p/itm32c638d54e6b5,https://www.flipkart.com/realme-9i-5g-soulful-blue-64-gb/product-reviews/itm32c638d54e6b5,5,Classy product,Value of money Good  lock 👍Nice camera 😊
20,"realme 9i 5G (Soulful Blue, 64 GB)",https://www.flipkart.com/realme-9i-5g-soulful-blue-64-gb/p/itm32c638d54e6b5,https://flipkart.dvishal485.workers.dev/product/realme-9i-5g-soulful-blue-64-gb/p/itm32c638d54e6b5,https://www.flipkart.com/realme-9i-5g-soulful-blue-64-gb/product-reviews/itm32c638d54e6b5,5,Super!,Awesome
21,"realme 9i 5G (Soulful Blue, 64 GB)",https://www.flipkart.com/realme-9i-5g-soulful-blue-64-gb/p/itm32c638d54e6b5,https://flipkart.dvishal485.workers.dev/product/realme-9i-5g-soulful-blue-64-gb/p/itm32c638d54e6b5,https://www.flipkart.com/realme-9i-5g-soulful-blue-64-gb/product-reviews/itm32c638d54e6b5,5,Best in the market!,"I have searched so many 5g mid range phone and choose this one initially I was doubtful regarding the quality and performance but for my surprise this phone is actually good in many things speed,camera,design is good as per price just display quality is disappointed feature it lacks vibrant colours and radiant display as amoled screen doesOverall for me it is a good phone for regular use."
22,"realme 9i 5G (Soulful Blue, 64 GB)",https://www.flipkart.com/realme-9i-5g-soulful-blue-64-gb/p/itm32c638d54e6b5,https://flipkart.dvishal485.workers.dev/product/realme-9i-5g-soulful-blue-64-gb/p/itm32c638d54e6b5,https://www.flipkart.com/realme-9i-5g-soulful-blue-64-gb/product-reviews/itm32c638d54e6b5,4,Pretty good,This mobile design is very good 👍 But bettery parform is not very good  Camera 📷 parform  very nice  Product receiving is very fast thank you Flipkart
23,"realme 9i 5G (Soulful Blue, 64 GB)",https://www.flipkart.com/realme-9i-5g-soulful-blue-64-gb/p/itm32c638d54e6b5,https://flipkart.dvishal485.workers.dev/product/realme-9i-5g-soulful-blue-64-gb/p/itm32c638d54e6b5,https://www.flipkart.com/realme-9i-5g-soulful-blue-64-gb/product-reviews/itm32c638d54e6b5,5,Fabulous!,Product is good but his no internets
24,"realme 9i 5G (Soulful Blue, 64 GB)",https://www.flipkart.com/realme-9i-5g-soulful-blue-64-gb/p/itm32c638d54e6b5,https://flipkart.dvishal485.workers.dev/product/realme-9i-5g-soulful-blue-64-gb/p/itm32c638d54e6b5,https://www.flipkart.com/realme-9i-5g-soulful-blue-64-gb/product-reviews/itm32c638d54e6b5,5,Great product,Best in colourGreat in designBut there should be a o led display besides of Water drop
25,"realme 9i 5G (Soulful Blue, 64 GB)",https://www.flipkart.com/realme-9i-5g-soulful-blue-64-gb/p/itm32c638d54e6b5,https://flipkart.dvishal485.workers.dev/product/realme-9i-5g-soulful-blue-64-gb/p/itm32c638d54e6b5,https://www.flipkart.com/realme-9i-5g-soulful-blue-64-gb/product-reviews/itm32c638d54e6b5,5,Great product,Excellent item
26,"realme 9i 5G (Soulful Blue, 64 GB)",https://www.flipkart.com/realme-9i-5g-soulful-blue-64-gb/p/itm32c638d54e6b5,https://flipkart.dvishal485.workers.dev/product/realme-9i-5g-soulful-blue-64-gb/p/itm32c638d54e6b5,https://www.flipkart.com/realme-9i-5g-soulful-blue-64-gb/product-reviews/itm32c638d54e6b5,3,Fair,Realme said that  it's has 50 mp camera but I think it's has only 5.0 mp camera Processor it's good battery all good but camera 🤮
27,"realme 9i 5G (Soulful Blue, 64 GB)",https://www.flipkart.com/realme-9i-5g-soulful-blue-64-gb/p/itm32c638d54e6b5,https://flipkart.dvishal485.workers.dev/product/realme-9i-5g-soulful-blue-64-gb/p/itm32c638d54e6b5,https://www.flipkart.com/realme-9i-5g-soulful-blue-64-gb/product-reviews/itm32c638d54e6b5,5,Best in the market!,Very nice product
28,"realme 9i 5G (Soulful Blue, 64 GB)",https://www.flipkart.com/realme-9i-5g-soulful-blue-64-gb/p/itm32c638d54e6b5,https://flipkart.dvishal485.workers.dev/product/realme-9i-5g-soulful-blue-64-gb/p/itm32c638d54e6b5,https://www.flipkart.com/realme-9i-5g-soulful-blue-64-gb/product-reviews/itm32c638d54e6b5,5,Simply awesome,Worthy mobile in budget
29,"realme 9i 5G (Soulful Blue, 64 GB)",https://www.flipkart.com/realme-9i-5g-soulful-blue-64-gb/p/itm32c638d54e6b5,https://flipkart.dvishal485.workers.dev/product/realme-9i-5g-soulful-blue-64-gb/p/itm32c638d54e6b5,https://www.flipkart.com/realme-9i-5g-soulful-blue-64-gb/product-reviews/itm32c638d54e6b5,5,Super!,Very nice phone
30,"realme 9i 5G (Soulful Blue, 64 GB)",https://www.flipkart.com/realme-9i-5g-soulful-blue-64-gb/p/itm32c638d54e6b5,https://flipkart.dvishal485.workers.dev/product/realme-9i-5g-soulful-blue-64-gb/p/itm32c638d54e6b5,https://www.flipkart.com/realme-9i-5g-soulful-blue-64-gb/product-reviews/itm32c638d54e6b5,5,Super!,Very nice phone
31,"realme 9i 5G (Soulful Blue, 64 GB)",https://www.flipkart.com/realme-9i-5g-soulful-blue-64-gb/p/itm32c638d54e6b5,https://flipkart.dvishal485.workers.dev/product/realme-9i-5g-soulful-blue-64-gb/p/itm32c638d54e6b5,https://www.flipkart.com/realme-9i-5g-soulful-blue-64-gb/product-reviews/itm32c638d54e6b5,5,Just wow!,Very nice camera performance ☺️.
32,"realme 9i 5G (Soulful Blue, 64 GB)",https://www.flipkart.com/realme-9i-5g-soulful-blue-64-gb/p/itm32c638d54e6b5,https://flipkart.dvishal485.workers.dev/product/realme-9i-5g-soulful-blue-64-gb/p/itm32c638d54e6b5,https://www.flipkart.com/realme-9i-5g-soulful-blue-64-gb/product-reviews/itm32c638d54e6b5,4,Really Nice,"I am writing this review after one month of using this phone.Handset looks classy 4 out of 5Camera OK average 4 out of 5Battery back up good it takes 1 hr 15 minutes to full charge and back up gives one full day if you not playing games then for battery rating is 5 out of 5For call connectivity and  voice clearity super call connects immidiatly 5 out of 5Internet connectivity is very poor this is 5g handset and internet is running like 3g,2g for internet 3 out of 5For sms, calls n miss ..."
33,"realme 9i 5G (Soulful Blue, 64 GB)",https://www.flipkart.com/realme-9i-5g-soulful-blue-64-gb/p/itm32c638d54e6b5,https://flipkart.dvishal485.workers.dev/product/realme-9i-5g-soulful-blue-64-gb/p/itm32c638d54e6b5,https://www.flipkart.com/realme-9i-5g-soulful-blue-64-gb/product-reviews/itm32c638d54e6b5,5,Fabulous!,Excellent camera and battery back up also good
34,"realme 9i 5G (Soulful Blue, 64 GB)",https://www.flipkart.com/realme-9i-5g-soulful-blue-64-gb/p/itm32c638d54e6b5,https://flipkart.dvishal485.workers.dev/product/realme-9i-5g-soulful-blue-64-gb/p/itm32c638d54e6b5,https://www.flipkart.com/realme-9i-5g-soulful-blue-64-gb/product-reviews/itm32c638d54e6b5,5,Best in the market!,Mobile is looking for best quality
35,"realme 9i 5G (Soulful Blue, 64 GB)",https://www.flipkart.com/realme-9i-5g-soulful-blue-64-gb/p/itm32c638d54e6b5,https://flipkart.dvishal485.workers.dev/product/realme-9i-5g-soulful-blue-64-gb/p/itm32c638d54e6b5,https://www.flipkart.com/realme-9i-5g-soulful-blue-64-gb/product-reviews/itm32c638d54e6b5,5,Just wow!,Best quality
36,"realme 9i 5G (Soulful Blue, 64 GB)",https://www.flipkart.com/realme-9i-5g-soulful-blue-64-gb/p/itm32c638d54e6b5,https://flipkart.dvishal485.workers.dev/product/realme-9i-5g-soulful-blue-64-gb/p/itm32c638d54e6b5,https://www.flipkart.com/realme-9i-5g-soulful-blue-64-gb/product-reviews/itm32c638d54e6b5,5,Super!,It's very good 5g phone
37,"realme 9i 5G (Soulful Blue, 64 GB)",https://www.flipkart.com/realme-9i-5g-soulful-blue-64-gb/p/itm32c638d54e6b5,https://flipkart.dvishal485.workers.dev/product/realme-9i-5g-soulful-blue-64-gb/p/itm32c638d54e6b5,https://www.flipkart.com/realme-9i-5g-soulful-blue-64-gb/product-reviews/itm32c638d54e6b5,5,Classy product,Lovely back look 🤩 good mobile ☺️📱
38,"realme 9i 5G (Soulful Blue, 64 GB)",https://www.flipkart.com/realme-9i-5g-soulful-blue-64-gb/p/itm32c638d54e6b5,https://flipkart.dvishal485.workers.dev/product/realme-9i-5g-soulful-blue-64-gb/p/itm32c638d54e6b5,https://www.flipkart.com/realme-9i-5g-soulful-blue-64-gb/product-reviews/itm32c638d54e6b5,3,Good,Its A Good Looking Device But Its Performance Is Too Weak Cuz sometimes in this device hanging Problem
